id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
64,1.3056E+18,9/14/2020 20:02,Scott Evans must be thrilled that his pooping pants story is not longer the most embarrassing family story https://t.co/KXAe3UKvRs,None,None,None,None,None,9,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305597900349726723, 'id_str': '1305597900349726723', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/Eh5qX33XYAMcmPF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh5qX33XYAMcmPF.jpg', 'url': 'https://t.co/KXAe3UKvRs', 'display_url': 'pic.twitter.com/KXAe3UKvRs', 'expanded_url': 'https://twitter.com/cevansbitch/status/1305597904036532224/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 450, 'h': 450, 'resize': 'fit'}, 'small': {'w': 450, 'h': 450, 'resize': 'fit'}, 'large': {'w': 450, 'h': 450, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
65,1.30539E+18,9/14/2020 6:17,"RT @johnpaul_mejia: I’m hearing too much “recycle, compost, go vegan!” and not enough “100 corporations cause 71% of emissions”",None,None,None,None,None,0,96551,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnpaul_mejia', 'name': 'John Paul Mejia', 'id': 2156589009, 'id_str': '2156589009', 'indices': [3, 18]}], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
66,1.3053E+18,9/14/2020 0:33,"Chris Evans guards that pussy from pussy grabbing racist 

a poetic masterpiece",None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
67,1.3053E+18,9/14/2020 0:20,@ChrisEvans sir are you ok,None,ChrisEvans,None,580097412,580097412,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisEvans', 'name': 'Chris Evans', 'id': 580097412, 'id_str': '580097412', 'indices': [0, 11]}], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
68,1.3053E+18,9/14/2020 0:05,"i propose we call Chris’s d*ck 

he who shall not be named https://t.co/h9QxmRoOc6",None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h9QxmRoOc6', 'expanded_url': 'https://twitter.com/cevansbitch/status/1305296058080206848', 'display_url': 'twitter.com/cevansbitch/st…', 'indices': [59, 82]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
69,1.3053E+18,9/14/2020 0:03,ok cevans nation what do we name him,None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
70,1.30522E+18,9/13/2020 18:45,Disney came through with that pay check to stop Captain America’s dick from trending lmao,None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
71,1.30519E+18,9/13/2020 17:09,proud to say i was correct https://t.co/GndaalBsJq,None,None,None,None,None,5,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GndaalBsJq', 'expanded_url': 'https://twitter.com/cevansbitch/status/1036933460835950592', 'display_url': 'twitter.com/cevansbitch/st…', 'indices': [27, 50]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
72,1.30519E+18,9/13/2020 17:06,if black widow is released on disney+ i will literally riot https://t.co/AaMEtIs7Nn,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AaMEtIs7Nn', 'expanded_url': 'https://twitter.com/hiddlesIoki/status/1305190935647715329', 'display_url': 'twitter.com/hiddlesIoki/st…', 'indices': [60, 83]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
73,1.30519E+18,9/13/2020 17:03,"RT @thescottevans: Was off social media for the day yesterday.

So.

What’d I miss?",None,None,None,None,None,0,7292,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thescottevans', 'name': 'Scott Evans', 'id': 753053185225261056, 'id_str': '753053185225261056', 'indices': [3, 17]}], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
74,1.30519E+18,9/13/2020 17:02,@thescottevans https://t.co/8gCxpd6QxQ,1.30516E+18,thescottevans,1.30516E+18,7.53053E+17,7.53053E+17,6,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thescottevans', 'name': 'Scott Evans', 'id': 753053185225261056, 'id_str': '753053185225261056', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1305190202307219457, 'id_str': '1305190202307219457', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/Ehz3kuTXkAE-AGn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehz3kuTXkAE-AGn.jpg', 'url': 'https://t.co/8gCxpd6QxQ', 'display_url': 'pic.twitter.com/8gCxpd6QxQ', 'expanded_url': 'https://twitter.com/cevansbitch/status/1305190205935230976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 284, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 284, 'resize': 'fit'}, 'small': {'w': 500, 'h': 284, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,und,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
75,1.30519E+18,9/13/2020 17:01,CRYINGG https://t.co/ReMvamBxUW,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ReMvamBxUW', 'expanded_url': 'https://twitter.com/thescottevans/status/1305162019167969283', 'display_url': 'twitter.com/thescottevans/…', 'indices': [8, 31]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
76,1.30514E+18,9/13/2020 13:36,America’s 2020 voting season will be more intense than game of thrones,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
77,1.30514E+18,9/13/2020 13:36,America’s 2020 voting season will be more intense than game of thrones,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
78,1.30513E+18,9/13/2020 13:03,and do you recommend:,1.30513E+18,cevansbitch,1.30513E+18,2223654036,2223654036,0,1,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
79,1.30513E+18,9/13/2020 13:03,okay so do you:,None,None,None,None,None,0,1,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
80,1.30512E+18,9/13/2020 12:36,Disney came through with that pay check https://t.co/OB2QY8dHej,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OB2QY8dHej', 'expanded_url': 'https://twitter.com/missesbennet/status/1305106563422617602', 'display_url': 'twitter.com/missesbennet/s…', 'indices': [40, 63]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
81,1.30509E+18,9/13/2020 10:27,master of leaking has spoken https://t.co/neZgQ4iqMp,None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/neZgQ4iqMp', 'expanded_url': 'https://twitter.com/MarkRuffalo/status/1304966063101280257', 'display_url': 'twitter.com/MarkRuffalo/st…', 'indices': [29, 52]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
82,1.30509E+18,9/13/2020 10:08,i love mark ruffalo https://t.co/neZgQ4iqMp,None,None,None,None,None,0,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/neZgQ4iqMp', 'expanded_url': 'https://twitter.com/MarkRuffalo/status/1304966063101280257', 'display_url': 'twitter.com/MarkRuffalo/st…', 'indices': [20, 43]}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,TRUE
83,1.30496E+18,9/13/2020 2:01,on that note goodnight x,1.30496E+18,cevansbitch,1.30496E+18,2223654036,2223654036,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
84,1.30496E+18,9/13/2020 2:01,"i just hope that Chris knows that nudes are nothing to be embarrassed about, everyone has boobs, dicks and vaginas so let’s hope he takes it all with ease and maybe one day laughs at this",None,None,None,None,None,11,1,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
85,1.30496E+18,9/13/2020 1:46,RT @cevngers: our hero https://t.co/d0djxfiphH,None,None,None,None,None,0,42,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cevngers', 'name': 'spare user', 'id': 1311510038423523328, 'id_str': '1311510038423523328', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1304945126167506945, 'id_str': '1304945126167506945', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EhwYraiXcAE90xV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhwYraiXcAE90xV.jpg', 'url': 'https://t.co/d0djxfiphH', 'display_url': 'pic.twitter.com/d0djxfiphH', 'expanded_url': 'https://twitter.com/cevngers/status/1304945132509319168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1801, 'h': 1799, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1199, 'resize': 'fit'}}, 'source_status_id': 1304945132509319168, 'source_status_id_str': '1304945132509319168', 'source_user_id': 1271626469354229760, 'source_user_id_str': '1271626469354229760'}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
86,1.30496E+18,9/13/2020 1:43,RT @civiIswar: me  clicking to see why chris evans is trending  https://t.co/nTD5RfZ2Pm,None,None,None,None,None,0,2154,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'civiiswar', 'name': 'zach', 'id': 782644724322578432, 'id_str': '782644724322578432', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1172969945358991360, 'id_str': '1172969945358991360', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1172969945358991360/pu/img/X7ub_SvIRgrRMVjE.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1172969945358991360/pu/img/X7ub_SvIRgrRMVjE.jpg', 'url': 'https://t.co/nTD5RfZ2Pm', 'display_url': 'pic.twitter.com/nTD5RfZ2Pm', 'expanded_url': 'https://twitter.com/findurmeme/status/1172969962647896065/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1172969962647896065, 'source_status_id_str': '1172969962647896065', 'source_user_id': 1137821387811221505, 'source_user_id_str': '1137821387811221505'}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
87,1.30496E+18,9/13/2020 1:43,"i’ll be honest with you guys, i never thought Chris was the type to actually take dick pics so this is a HUGE surprise https://t.co/4TwtpHHwh3",None,None,None,None,None,2,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304958805206347776, 'id_str': '1304958805206347776', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EhwlHo7XsAAREaS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhwlHo7XsAAREaS.jpg', 'url': 'https://t.co/4TwtpHHwh3', 'display_url': 'pic.twitter.com/4TwtpHHwh3', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304958810906386433/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1178, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1219, 'resize': 'fit'}, 'small': {'w': 680, 'h': 667, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
88,1.30496E+18,9/13/2020 1:33,i can finally bring this meme out https://t.co/2tR3NB1Bq4,None,None,None,None,None,2,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304956280277274624, 'id_str': '1304956280277274624', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Ehwi0q1XkAA7cLy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehwi0q1XkAA7cLy.jpg', 'url': 'https://t.co/2tR3NB1Bq4', 'display_url': 'pic.twitter.com/2tR3NB1Bq4', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304956284970692608/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 284, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 284, 'resize': 'fit'}, 'small': {'w': 500, 'h': 284, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
89,1.30495E+18,9/13/2020 1:23,"I blame his team, they let him have Instagram without a tour and training and now see what happens https://t.co/hEwVsAR7HR",None,None,None,None,None,1,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304953859220144129, 'id_str': '1304953859220144129', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EhwgnvsXgAEQNk9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhwgnvsXgAEQNk9.jpg', 'url': 'https://t.co/hEwVsAR7HR', 'display_url': 'pic.twitter.com/hEwVsAR7HR', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304953863838068738/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 421, 'h': 421, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 421, 'h': 421, 'resize': 'fit'}, 'medium': {'w': 421, 'h': 421, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
90,1.30495E+18,9/13/2020 1:21,"okay now jokes aside, is he ok https://t.co/XjQdhK8Iy5",None,None,None,None,None,4,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304953299876171777, 'id_str': '1304953299876171777', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EhwgHL-X0AERwGQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhwgHL-X0AERwGQ.jpg', 'url': 'https://t.co/XjQdhK8Iy5', 'display_url': 'pic.twitter.com/XjQdhK8Iy5', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304953303764209666/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 954, 'h': 744, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 954, 'h': 744, 'resize': 'fit'}, 'small': {'w': 680, 'h': 530, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
91,1.30495E+18,9/13/2020 1:10,"for what it’s worth, Chris Evans has nothing to be ashamed off https://t.co/dh8OP8GBYa",None,None,None,None,None,8,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304950653631029248, 'id_str': '1304950653631029248', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EhwdtJ8XYAA3guG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhwdtJ8XYAA3guG.jpg', 'url': 'https://t.co/dh8OP8GBYa', 'display_url': 'pic.twitter.com/dh8OP8GBYa', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304950660316758017/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 512, 'resize': 'fit'}, 'large': {'w': 954, 'h': 718, 'resize': 'fit'}, 'medium': {'w': 954, 'h': 718, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
92,1.30495E+18,9/13/2020 1:02,IVE BEEN INACTIVE FOR THREE MONTHS BUT I HEARD THAT A CHRIS EVANS NUDE LEAKED AND IM HERE https://t.co/70YonOsk2l,None,None,None,None,None,10,0,Twitter for iPhone,Wakanda ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304948590318682112, 'id_str': '1304948590318682112', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/Ehwb1DgXgAAYsxB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehwb1DgXgAAYsxB.jpg', 'url': 'https://t.co/70YonOsk2l', 'display_url': 'pic.twitter.com/70YonOsk2l', 'expanded_url': 'https://twitter.com/cevansbitch/status/1304948594424909825/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 509, 'resize': 'fit'}, 'large': {'w': 718, 'h': 537, 'resize': 'fit'}, 'medium': {'w': 718, 'h': 537, 'resize': 'fit'}}}]}",302,FALSE,624,FALSE,??????????????,FALSE,FALSE,en,chris evans guards my pussy,TRUE,cevansbitch,29464,FALSE,FALSE
